sector,yahoo_sector_key,rank,ticker,etf_name,source_url,retrieved_at_utc,screen_language,screen_region,screen_quote_type,screen_type_disp,screen_quote_source_name,screen_triggerable,screen_custom_price_alert_confidence,screen_yield_ttm,screen_pe_ttm,screen_annual_return_nav_y3,screen_annual_return_nav_y5,screen_has_pre_post_market_data,screen_first_trade_date_milliseconds,screen_price_hint,screen_post_market_change_percent,screen_post_market_time,screen_post_market_price,screen_post_market_change,screen_regular_market_change,screen_regular_market_time,screen_regular_market_price,screen_regular_market_day_high,screen_regular_market_day_range,screen_regular_market_day_low,screen_regular_market_volume,screen_regular_market_previous_close,screen_bid_size,screen_ask_size,screen_market,screen_message_board_id,screen_full_exchange_name,screen_long_name,screen_regular_market_open,screen_average_daily_volume3_month,screen_average_daily_volume10_day,screen_corporate_actions,screen_fifty_two_week_low_change,screen_fifty_two_week_low_change_percent,screen_fifty_two_week_range,screen_fifty_two_week_high_change,screen_fifty_two_week_high_change_percent,screen_fifty_two_week_change_percent,screen_trailing_annual_dividend_rate,screen_trailing_pe,screen_trailing_annual_dividend_yield,screen_ytd_return,screen_trailing_three_month_returns,screen_trailing_three_month_nav_returns,screen_net_assets,screen_market_state,screen_eps_trailing_twelve_months,screen_shares_outstanding,screen_book_value,screen_fifty_day_average,screen_fifty_day_average_change,screen_fifty_day_average_change_percent,screen_two_hundred_day_average,screen_two_hundred_day_average_change,screen_two_hundred_day_average_change_percent,screen_price_to_book,screen_source_interval,screen_exchange_data_delayed_by,screen_exchange_timezone_name,screen_exchange_timezone_short_name,screen_gmt_off_set_milliseconds,screen_currency,screen_ask,screen_bid,screen_net_expense_ratio,screen_exchange,screen_fifty_two_week_high,screen_fifty_two_week_low,screen_dividend_yield,screen_financial_currency,screen_short_name,screen_fullday_price,screen_fullday_change,screen_fullday_change_percent,screen_regular_market_change_percent,screen_esg_populated,screen_tradeable,screen_crypto_tradeable,screen_symbol,screen_dividend_date,screen_ipo_expected_date,screen_earnings_timestamp_start,screen_earnings_timestamp_end,screen_earnings_call_timestamp_start,screen_earnings_call_timestamp_end,screen_is_earnings_date_estimate,screen_prev_name,screen_name_change_date,screen_display_name,screen_forward_pe,screen_eps_forward,screen_implied_shares_outstanding,screen_market_cap,info_phone,info_long_business_summary,info_company_officers,info_executive_team,info_max_age,info_price_hint,info_previous_close,info_open,info_day_low,info_day_high,info_regular_market_previous_close,info_regular_market_open,info_regular_market_day_low,info_regular_market_day_high,info_trailing_pe,info_volume,info_regular_market_volume,info_average_volume,info_average_volume10days,info_average_daily_volume10_day,info_bid,info_ask,info_bid_size,info_ask_size,info_yield,info_total_assets,info_fifty_two_week_low,info_fifty_two_week_high,info_all_time_high,info_all_time_low,info_fullday_price,info_fullday_change,info_fullday_change_percent,info_fifty_day_average,info_two_hundred_day_average,info_trailing_annual_dividend_rate,info_trailing_annual_dividend_yield,info_nav_price,info_currency,info_tradeable,info_category,info_ytd_return,info_beta3_year,info_fund_family,info_fund_inception_date,info_legal_type,info_three_year_average_return,info_quote_type,info_symbol,info_language,info_region,info_type_disp,info_quote_source_name,info_triggerable,info_custom_price_alert_confidence,info_corporate_actions,info_post_market_time,info_regular_market_time,info_exchange,info_message_board_id,info_exchange_timezone_name,info_exchange_timezone_short_name,info_gmt_off_set_milliseconds,info_market,info_esg_populated,info_regular_market_change_percent,info_regular_market_price,info_market_state,info_fifty_day_average_change,info_fifty_day_average_change_percent,info_two_hundred_day_average_change,info_two_hundred_day_average_change_percent,info_net_expense_ratio,info_source_interval,info_exchange_data_delayed_by,info_crypto_tradeable,info_short_name,info_long_name,info_has_pre_post_market_data,info_first_trade_date_milliseconds,info_post_market_change_percent,info_post_market_price,info_post_market_change,info_regular_market_change,info_regular_market_day_range,info_full_exchange_name,info_average_daily_volume3_month,info_fifty_two_week_low_change,info_fifty_two_week_low_change_percent,info_fifty_two_week_range,info_fifty_two_week_high_change,info_fifty_two_week_high_change_percent,info_fifty_two_week_change_percent,info_dividend_yield,info_trailing_three_month_returns,info_trailing_three_month_nav_returns,info_net_assets,info_eps_trailing_twelve_months,info_trailing_peg_ratio,fund_description,fund_overview_category_name,fund_overview_family,fund_overview_legal_type,fund_asset_class_cash_position,fund_asset_class_stock_position,fund_asset_class_bond_position,fund_asset_class_preferred_position,fund_asset_class_convertible_position,fund_asset_class_other_position,fund_sector_weight_realestate,fund_sector_weight_consumer_cyclical,fund_sector_weight_basic_materials,fund_sector_weight_consumer_defensive,fund_sector_weight_technology,fund_sector_weight_communication_services,fund_sector_weight_financial_services,fund_sector_weight_utilities,fund_sector_weight_industrials,fund_sector_weight_energy,fund_sector_weight_healthcare,fund_bond_rating_us_government,fund_annual_report_expense_ratio,fund_annual_report_expense_ratio_category_average,fund_annual_holdings_turnover,fund_annual_holdings_turnover_category_average,fund_total_net_assets,fund_total_net_assets_category_average,compact_annual_holdings_turnover_pct,compact_expense_ratio_pct,compact_top_10_holdings_weight_pct,fund_top_holdings_json,fund_equity_holdings_json,compact_price_to_earnings,compact_price_to_book,compact_weighted_average_market_cap,fund_bond_holdings_json,info_five_year_average_return,info_dividend_date,info_ipo_expected_date,fund_bond_rating_bb,fund_bond_rating_aa,fund_bond_rating_aaa,fund_bond_rating_a,fund_bond_rating_other,fund_bond_rating_b,fund_bond_rating_bbb,fund_bond_rating_below_b,info_earnings_timestamp_start,info_earnings_timestamp_end,info_forward_pe,info_eps_forward,info_current_price,info_recommendation_key,retrieval_errors,info_financial_currency,info_earnings_call_timestamp_start,info_earnings_call_timestamp_end,info_is_earnings_date_estimate,info_book_value,info_price_to_book,info_display_name,info_shares_outstanding,info_prev_name,info_name_change_date,info_market_cap,info_implied_shares_outstanding
Consumer Staples,consumer-defensive,1,XLP,State Street Consumer Staples Select Sector SPDR ETF,https://finance.yahoo.com/research-hub/screener/sec-ind_sec-top-etfs_consumer-defensive/,2026-09-07T11:17:52+00:00,en-US,US,ETF,ETF,Delayed Quote,False,LOW,2.59,25.13826,-0.88677,17.12011,True,914337000000.0,2.0,0.934028,1788566143.0,85.37,0.7900009,-0.68,1788552000.0,84.58,85.29,84.54 - 85.29,84.54,9823945.0,85.26,3500.0,4400.0,us_market,finmb_2668776,NYSEArca,State Street Consumer Staples Select Sector SPDR ETF,84.82,10739573.0,8372220.0,[],9.419998,0.1253326,75.16 - 90.14,-5.5599976,-0.061681803,4.9770355,1.73,25.019938,0.020290874,10.77396,3.1829,3.1829,14524716000.0,CLOSED,3.3805041,210172000.0,68.177,85.0322,-0.45220184,-0.005318007,83.32575,1.2542496,0.015052364,1.2405943,15.0,0.0,America/New_York,EDT,-14400000.0,USD,84.8,84.59,0.08,PCX,90.14,75.16,2.59,USD,State Street Consumer Staples S,85.37,-0.68,-0.797561,-0.797561,False,False,False,XLP,,,,,,,,,,,,,,,,"In seeking to track the performance of the index, the fund employs a replication strategy. It generally invests substantially all, but at least 95%, of its total assets in the securities comprising the index. The index includes companies that have been identified as Consumer Staples companies by the GICS®. It is non-diversified.",[],[],86400,2,85.26,84.82,84.54,85.29,85.26,84.82,84.54,85.29,25.019938,9823945,9823945,10739573,8372220,8372220,84.59,84.8,3500.0,4400.0,0.025899999,14524716032.0,75.16,90.14,90.14,17.82,85.37,-0.68,-0.797561,85.0322,83.32575,1.73,0.020290874,84.6073,USD,False,Consumer Defensive,10.77396,0.49,State Street Investment Management,913766400.0,Exchange Traded Fund,0.08344559,ETF,XLP,en-US,US,ETF,Delayed Quote,True,HIGH,[],1788566143.0,1788552000,PCX,finmb_2668776,America/New_York,EDT,-14400000,us_market,False,-0.797561,84.58,CLOSED,-0.45220184,-0.005318007,1.2542496,0.015052364,0.08,15,0,False,State Street Consumer Staples S,State Street Consumer Staples Select Sector SPDR ETF,True,914337000000,0.934028,85.37,0.7900009,-0.68,84.54 - 85.29,NYSEArca,10739573,9.419998,0.1253326,75.16 - 90.14,-5.5599976,-0.061681803,4.9770355,2.59,3.1829,3.1829,14524716000.0,3.3805041,,"In seeking to track the performance of the index, the fund employs a replication strategy. It generally invests substantially all, but at least 95%, of its total assets in the securities comprising the index. The index includes companies that have been identified as Consumer Staples companies by the GICS®. It is non-diversified.",Consumer Defensive,State Street Investment Management,Exchange Traded Fund,0.001,0.999,0.0,0.0,0.0,0.0,0.0,0.0178,0.0,0.9822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0073669,0.08,0.2629,117051.92,117051.92,8.0,0.08,61.73945900000001,"[{""Symbol"":""WMT"",""Name"":""Walmart Inc"",""Holding Percent"":0.09820639},{""Symbol"":""COST"",""Name"":""Costco Wholesale Corp"",""Holding Percent"":0.0894496},{""Symbol"":""KO"",""Name"":""Coca-Cola Co"",""Holding Percent"":0.0733419},{""Symbol"":""PG"",""Name"":""Procter & Gamble Co"",""Holding Percent"":0.0721831},{""Symbol"":""PM"",""Name"":""Philip Morris International Inc"",""Holding Percent"":0.0623555},{""Symbol"":""TGT"",""Name"":""Target Corp"",""Holding Percent"":0.0465602},{""Symbol"":""CL"",""Name"":""Colgate-Palmolive Co"",""Holding Percent"":0.0451784},{""Symbol"":""PEP"",""Name"":""PepsiCo Inc"",""Holding Percent"":0.0439961},{""Symbol"":""MDLZ"",""Name"":""Mondelez International Inc Class A"",""Holding Percent"":0.0437564},{""Symbol"":""MO"",""Name"":""Altria Group Inc"",""Holding Percent"":0.042367}]","[{""Average"":""Price\/Earnings"",""XLP"":0.03978,""Category Average"":null},{""Average"":""Price\/Book"",""XLP"":0.21829,""Category Average"":null},{""Average"":""Price\/Sales"",""XLP"":0.73534,""Category Average"":null},{""Average"":""Price\/Cashflow"",""XLP"":0.06744,""Category Average"":null},{""Average"":""Median Market Cap"",""XLP"":null,""Category Average"":null},{""Average"":""3 Year Earnings Growth"",""XLP"":null,""Category Average"":null}]",0.03978,0.21829,,"[{""Average"":""Duration"",""XLP"":null,""Category Average"":null},{""Average"":""Maturity"",""XLP"":null,""Category Average"":null},{""Average"":""Credit Quality"",""XLP"":null,""Category Average"":null}]",0.0578642,,,,,,,,,,,,,,,,,,USD,,,,68.177,1.2405943,,210172000.0,,,,
Consumer Staples,consumer-defensive,2,VDC,Vanguard Consumer Staples Index Fund ETF Shares,https://finance.yahoo.com/research-hub/screener/sec-ind_sec-top-etfs_consumer-defensive/,2026-09-07T11:17:52+00:00,en-US,US,ETF,ETF,Delayed Quote,False,LOW,2.09,25.680534,2.36621,17.48632,True,1075473000000.0,2.0,1.1824459,1788566123.0,231.04,2.699997,-1.83,1788552000.0,228.34,230.22,228.34 - 230.22,228.34,123817.0,230.17,200.0,100.0,us_market,finmb_22939079,NYSEArca,Vanguard Consumer Staples Index Fund ETF Shares,229.25,150701.0,120970.0,[],22.89,0.11141397,205.45 - 244.33,-15.9900055,-0.0654443,3.866446,0.0,25.447609,0.0,9.87715,3.09445,3.09445,9265631200.0,CLOSED,8.972945,,,230.1746,-1.83461,-0.007970515,226.61145,1.7285461,0.007627797,,15.0,0.0,America/New_York,EDT,-14400000.0,USD,229.77,227.23,0.09,PCX,244.33,205.45,2.09,,Vanguard Consumer Staples ETF,231.04,-1.83,-0.795065,-0.795065,False,False,False,VDC,,,,,,,,,,,,,,,,"The fund employs an indexing investment approach designed to track the performance of the index, an index made up of stocks of large, mid-size, and small U.S. companies within the consumer staples sector, as classified under the GICS. The Advisor attempts to replicate the target index by seeking to invest all, or substantially all, of its assets in the stocks that make up the index, in order to hold each stock in approximately the same proportion as its weighting in the index. The fund is non-diversified.",[],[],86400,2,230.17,229.25,228.34,230.22,230.17,229.25,228.34,230.22,25.447609,123817,123817,150701,120970,120970,227.23,229.77,200.0,100.0,0.0209,9265631232.0,205.45,244.33,244.33,30.0,231.04,-1.83,-0.795065,230.1746,226.61145,0.0,0.0,228.38,USD,False,Consumer Defensive,9.87715,0.51,Vanguard,1075420800.0,Exchange Traded Fund,0.0871817,ETF,VDC,en-US,US,ETF,Delayed Quote,True,HIGH,[],1788566123.0,1788552000,PCX,finmb_22939079,America/New_York,EDT,-14400000,us_market,False,-0.795065,228.34,CLOSED,-1.83461,-0.007970515,1.7285461,0.007627797,0.09,15,0,False,Vanguard Consumer Staples ETF,Vanguard Consumer Staples Index Fund ETF Shares,True,1075473000000,1.1824459,231.04,2.699997,-1.83,228.34 - 230.22,NYSEArca,150701,22.89,0.11141397,205.45 - 244.33,-15.9900055,-0.0654443,3.866446,2.09,3.09445,3.09445,9265631200.0,8.972945,,"The fund employs an indexing investment approach designed to track the performance of the index, an index made up of stocks of large, mid-size, and small U.S. companies within the consumer staples sector, as classified under the GICS. The Advisor attempts to replicate the target index by seeking to invest all, or substantially all, of its assets in the stocks that make up the index, in order to hold each stock in approximately the same proportion as its weighting in the index. The fund is non-diversified.",Consumer Defensive,Vanguard,Exchange Traded Fund,0.0011999999,0.99660003,0.0,0.0,0.0,0.0023,0.0,0.018099999,0.0041,0.9746,0.0,0.0,0.0,0.0,0.0029,0.0,0.0002,0.0,0.00090000004,0.0073669,0.09,0.2629,100476.64,100476.64,9.0,0.09000000400000001,61.8138586,"[{""Symbol"":""WMT"",""Name"":""Walmart Inc"",""Holding Percent"":0.1351524},{""Symbol"":""COST"",""Name"":""Costco Wholesale Corp"",""Holding Percent"":0.1142981},{""Symbol"":""KO"",""Name"":""Coca-Cola Co"",""Holding Percent"":0.085116796},{""Symbol"":""PG"",""Name"":""Procter & Gamble Co"",""Holding Percent"":0.084883496},{""Symbol"":""PM"",""Name"":""Philip Morris International Inc"",""Holding Percent"":0.045532897},{""Symbol"":""PEP"",""Name"":""PepsiCo Inc"",""Holding Percent"":0.0424251},{""Symbol"":""MO"",""Name"":""Altria Group Inc"",""Holding Percent"":0.037148498},{""Symbol"":""MDLZ"",""Name"":""Mondelez International Inc Class A"",""Holding Percent"":0.026530199},{""Symbol"":""MNST"",""Name"":""Monster Beverage Corp"",""Holding Percent"":0.023711199},{""Symbol"":""CL"",""Name"":""Colgate-Palmolive Co"",""Holding Percent"":0.023339901}]","[{""Average"":""Price\/Earnings"",""VDC"":0.03894,""Category Average"":null},{""Average"":""Price\/Book"",""VDC"":0.23301,""Category Average"":null},{""Average"":""Price\/Sales"",""VDC"":0.83854,""Category Average"":null},{""Average"":""Price\/Cashflow"",""VDC"":0.06779,""Category Average"":null},{""Average"":""Median Market Cap"",""VDC"":null,""Category Average"":null},{""Average"":""3 Year Earnings Growth"",""VDC"":null,""Category Average"":null}]",0.03894,0.23301,,"[{""Average"":""Duration"",""VDC"":null,""Category Average"":null},{""Average"":""Maturity"",""VDC"":null,""Category Average"":null},{""Average"":""Credit Quality"",""VDC"":null,""Category Average"":null}]",0.063693196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Consumer Staples,consumer-defensive,3,FSTA,Fidelity MSCI Consumer Staples Index ETF,https://finance.yahoo.com/research-hub/screener/sec-ind_sec-top-etfs_consumer-defensive/,2026-09-07T11:17:52+00:00,en-US,US,ETF,ETF,Delayed Quote,False,LOW,2.18,25.367834,2.28641,17.508,True,1382621400000.0,2.0,0.9768936,1788566133.0,53.75,0.52000046,-0.369999,1788552000.0,53.23,53.63,53.19 - 53.63,53.19,116714.0,53.6,600.0,5900.0,us_market,finmb_243638583,NYSEArca,Fidelity MSCI Consumer Staples Index ETF,53.39,117323.0,105290.0,[],5.3499985,0.111737646,47.88 - 56.93,-3.7000008,-0.06499211,3.8026571,0.0,25.253967,0.0,9.92897,3.15111,3.15111,1414283140.0,CLOSED,2.1077876,,,53.6214,-0.39139938,-0.0072993133,52.79195,0.43804932,0.008297654,,15.0,0.0,America/New_York,EDT,-14400000.0,USD,53.68,53.23,0.084,PCX,56.93,47.88,2.18,,Fidelity MSCI COnsumer Staples ,53.75,-0.369999,-0.690297,-0.690297,False,False,False,FSTA,,,,,,,,,,,,,,,,"The fund invests at least 80% of assets in securities included in the fund's underlying index. The fund's underlying index is the MSCI USA IMI Consumer Staples 25/50 Index, which represents the performance of the consumer staples sector in the U.S. equity market. It may or may not hold all of the securities in the MSCI USA IMI Consumer Staples 25/50 Index. The fund is non-diversified.",[],[],86400,2,53.6,53.39,53.19,53.63,53.6,53.39,53.19,53.63,25.253967,116714,116714,117323,105290,105290,53.23,53.68,600.0,5900.0,0.0218,1414283136.0,47.88,56.93,56.93,24.12,53.75,-0.369999,-0.690297,53.6214,52.79195,0.0,0.0,53.21254,USD,False,Consumer Defensive,9.92897,0.51,Fidelity Investments,1382313600.0,Exchange Traded Fund,0.0868207,ETF,FSTA,en-US,US,ETF,Delayed Quote,True,HIGH,[],1788566133.0,1788552000,PCX,finmb_243638583,America/New_York,EDT,-14400000,us_market,False,-0.690297,53.23,CLOSED,-0.39139938,-0.0072993133,0.43804932,0.008297654,0.084,15,0,False,Fidelity MSCI COnsumer Staples ,Fidelity MSCI Consumer Staples Index ETF,True,1382621400000,0.9768936,53.75,0.52000046,-0.369999,53.19 - 53.63,NYSEArca,117323,5.3499985,0.111737646,47.88 - 56.93,-3.7000008,-0.06499211,3.8026571,2.18,3.15111,3.15111,1414283140.0,2.1077876,,"The fund invests at least 80% of assets in securities included in the fund's underlying index. The fund's underlying index is the MSCI USA IMI Consumer Staples 25/50 Index, which represents the performance of the consumer staples sector in the U.S. equity market. It may or may not hold all of the securities in the MSCI USA IMI Consumer Staples 25/50 Index. The fund is non-diversified.",Consumer Defensive,Fidelity Investments,Exchange Traded Fund,0.0017,0.9974,0.0,0.0,0.0,0.0008,0.0,0.0154,0.0033000002,0.9784,0.0,0.0,0.0,0.0,0.0029,0.0,0.0,0.0,0.00084,0.0073669,0.13,0.2629,111064.46,111064.46,13.0,0.084,64.51547000000001,"[{""Symbol"":""WMT"",""Name"":""Walmart Inc"",""Holding Percent"":0.1333386},{""Symbol"":""COST"",""Name"":""Costco Wholesale Corp"",""Holding Percent"":0.1198054},{""Symbol"":""KO"",""Name"":""Coca-Cola Co"",""Holding Percent"":0.0962035},{""Symbol"":""PG"",""Name"":""Procter & Gamble Co"",""Holding Percent"":0.0942134},{""Symbol"":""PM"",""Name"":""Philip Morris International Inc"",""Holding Percent"":0.045219798},{""Symbol"":""PEP"",""Name"":""PepsiCo Inc"",""Holding Percent"":0.045134302},{""Symbol"":""MO"",""Name"":""Altria Group Inc"",""Holding Percent"":0.037374202},{""Symbol"":""MDLZ"",""Name"":""Mondelez International Inc Class A"",""Holding Percent"":0.026466899},{""Symbol"":""TGT"",""Name"":""Target Corp"",""Holding Percent"":0.0244726},{""Symbol"":""CL"",""Name"":""Colgate-Palmolive Co"",""Holding Percent"":0.022925999}]","[{""Average"":""Price\/Earnings"",""FSTA"":0.03942,""Category Average"":null},{""Average"":""Price\/Book"",""FSTA"":0.22385,""Category Average"":null},{""Average"":""Price\/Sales"",""FSTA"":0.82279,""Category Average"":null},{""Average"":""Price\/Cashflow"",""FSTA"":0.06863,""Category Average"":null},{""Average"":""Median Market Cap"",""FSTA"":null,""Category Average"":null},{""Average"":""3 Year Earnings Growth"",""FSTA"":null,""Category Average"":null}]",0.03942,0.22385,,"[{""Average"":""Duration"",""FSTA"":null,""Category Average"":null},{""Average"":""Maturity"",""FSTA"":null,""Category Average"":null},{""Average"":""Credit Quality"",""FSTA"":null,""Category Average"":null}]",0.0631252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Consumer Staples,consumer-defensive,4,IYK,iShares US Consumer Staples ETF,https://finance.yahoo.com/research-hub/screener/sec-ind_sec-top-etfs_consumer-defensive/,2026-09-07T11:17:52+00:00,en-US,US,ETF,ETF,Delayed Quote,False,LOW,2.54,23.809524,-2.76543,17.28525,True,961162200000.0,2.0,0.0,1788564602.0,74.47,0.0,-0.659996,1788552000.0,74.47,74.98,74.41 - 74.98,74.41,104190.0,75.13,800.0,200.0,us_market,finmb_8796322,NYSEArca,iShares US Consumer Staples ETF,74.76,217265.0,106280.0,[],9.260002,0.14200279,65.21 - 78.33,-3.8600006,-0.0492787,7.089448,2.45,23.748932,0.032610144,12.67662,5.60645,5.60645,1406885500.0,CLOSED,3.13572,3750000.0,184.656,74.5902,-0.12020111,-0.0016114865,71.7883,2.6817017,0.03735569,0.40329045,15.0,0.0,America/New_York,EDT,-14400000.0,USD,75.1,73.5,0.37,PCX,78.33,65.21,2.54,USD,iShares U.S. Consumer Staples E,74.47,-0.659996,-0.878472,-0.878472,False,False,False,IYK,,,,,,,,,,,,,,,415-670-2000,"The fund generally will invest at least 80% of its assets in the component securities of its underlying index, The underlying index measures the performance of the consumer staples sector of the U.S. equity market. It is non-diversified.",[],[],86400,2,75.13,74.76,74.41,74.98,75.13,74.76,74.41,74.98,23.748932,104190,104190,217265,106280,106280,73.5,75.1,800.0,200.0,0.0254,1406885504.0,65.21,78.33,78.33,8.333333,74.47,-0.659996,-0.878472,74.5902,71.7883,2.45,0.032610144,74.45789,USD,False,Consumer Defensive,12.67662,0.44,iShares,960768000.0,Exchange Traded Fund,0.0743126,ETF,IYK,en-US,US,ETF,Delayed Quote,True,HIGH,[],1788564602.0,1788552000,PCX,finmb_8796322,America/New_York,EDT,-14400000,us_market,False,-0.878472,74.47,CLOSED,-0.12020111,-0.0016114865,2.6817017,0.03735569,0.37,15,0,False,iShares U.S. Consumer Staples E,iShares US Consumer Staples ETF,True,961162200000,0.0,74.47,0.0,-0.659996,74.41 - 74.98,NYSEArca,217265,9.260002,0.14200279,65.21 - 78.33,-3.8600006,-0.0492787,7.089448,2.54,5.60645,5.60645,1406885500.0,3.13572,,"The fund generally will invest at least 80% of its assets in the component securities of its underlying index, The underlying index measures the performance of the consumer staples sector of the U.S. equity market. It is non-diversified.",Consumer Defensive,iShares,Exchange Traded Fund,0.0011999999,0.9988,0.0,0.0,0.0,0.0,0.0,0.013200001,0.025899999,0.826,0.0,0.0,0.0,0.0,0.0004,0.0,0.1345,0.0,0.0037,0.0073669,0.08,0.2629,107164.03,107164.03,8.0,0.37,65.95135040000001,"[{""Symbol"":""KO"",""Name"":""Coca-Cola Co"",""Holding Percent"":0.1318918},{""Symbol"":""PG"",""Name"":""Procter & Gamble Co"",""Holding Percent"":0.1290736},{""Symbol"":""PM"",""Name"":""Philip Morris International Inc"",""Holding Percent"":0.112146},{""Symbol"":""PEP"",""Name"":""PepsiCo Inc"",""Holding Percent"":0.074610904},{""Symbol"":""CVS"",""Name"":""CVS Health Corp"",""Holding Percent"":0.041246},{""Symbol"":""MCK"",""Name"":""McKesson Corp"",""Holding Percent"":0.0405277},{""Symbol"":""MO"",""Name"":""Altria Group Inc"",""Holding Percent"":0.0403043},{""Symbol"":""MDLZ"",""Name"":""Mondelez International Inc Class A"",""Holding Percent"":0.03203},{""Symbol"":""CL"",""Name"":""Colgate-Palmolive Co"",""Holding Percent"":0.0296532},{""Symbol"":""MNST"",""Name"":""Monster Beverage Corp"",""Holding Percent"":0.02803}]","[{""Average"":""Price\/Earnings"",""IYK"":0.042,""Category Average"":null},{""Average"":""Price\/Book"",""IYK"":0.25039,""Category Average"":null},{""Average"":""Price\/Sales"",""IYK"":1.07808,""Category Average"":null},{""Average"":""Price\/Cashflow"",""IYK"":0.06849,""Category Average"":null},{""Average"":""Median Market Cap"",""IYK"":null,""Category Average"":null},{""Average"":""3 Year Earnings Growth"",""IYK"":null,""Category Average"":null}]",0.042,0.25039,,"[{""Average"":""Duration"",""IYK"":null,""Category Average"":null},{""Average"":""Maturity"",""IYK"":null,""Category Average"":null},{""Average"":""Credit Quality"",""IYK"":null,""Category Average"":null}]",0.0621526,,,,,,,,,,,,,,,,,,USD,,,,184.656,0.40329045,,3750000.0,,,,
