sector,yahoo_sector_key,rank,ticker,etf_name,source_url,retrieved_at_utc,screen_language,screen_region,screen_quote_type,screen_type_disp,screen_quote_source_name,screen_triggerable,screen_custom_price_alert_confidence,screen_yield_ttm,screen_pe_ttm,screen_annual_return_nav_y3,screen_annual_return_nav_y5,screen_has_pre_post_market_data,screen_first_trade_date_milliseconds,screen_price_hint,screen_post_market_change_percent,screen_post_market_time,screen_post_market_price,screen_post_market_change,screen_regular_market_change,screen_regular_market_time,screen_regular_market_price,screen_regular_market_day_high,screen_regular_market_day_range,screen_regular_market_day_low,screen_regular_market_volume,screen_regular_market_previous_close,screen_bid_size,screen_ask_size,screen_market,screen_message_board_id,screen_full_exchange_name,screen_long_name,screen_regular_market_open,screen_average_daily_volume3_month,screen_average_daily_volume10_day,screen_corporate_actions,screen_fifty_two_week_low_change,screen_fifty_two_week_low_change_percent,screen_fifty_two_week_range,screen_fifty_two_week_high_change,screen_fifty_two_week_high_change_percent,screen_fifty_two_week_change_percent,screen_trailing_annual_dividend_rate,screen_trailing_pe,screen_trailing_annual_dividend_yield,screen_ytd_return,screen_trailing_three_month_returns,screen_trailing_three_month_nav_returns,screen_net_assets,screen_market_state,screen_eps_trailing_twelve_months,screen_shares_outstanding,screen_book_value,screen_fifty_day_average,screen_fifty_day_average_change,screen_fifty_day_average_change_percent,screen_two_hundred_day_average,screen_two_hundred_day_average_change,screen_two_hundred_day_average_change_percent,screen_price_to_book,screen_source_interval,screen_exchange_data_delayed_by,screen_exchange_timezone_name,screen_exchange_timezone_short_name,screen_gmt_off_set_milliseconds,screen_currency,screen_ask,screen_bid,screen_net_expense_ratio,screen_exchange,screen_fifty_two_week_high,screen_fifty_two_week_low,screen_dividend_yield,screen_financial_currency,screen_short_name,screen_fullday_price,screen_fullday_change,screen_fullday_change_percent,screen_regular_market_change_percent,screen_esg_populated,screen_tradeable,screen_crypto_tradeable,screen_symbol,screen_dividend_date,screen_ipo_expected_date,screen_earnings_timestamp_start,screen_earnings_timestamp_end,screen_earnings_call_timestamp_start,screen_earnings_call_timestamp_end,screen_is_earnings_date_estimate,screen_prev_name,screen_name_change_date,screen_display_name,screen_forward_pe,screen_eps_forward,screen_implied_shares_outstanding,screen_market_cap,info_phone,info_long_business_summary,info_company_officers,info_executive_team,info_max_age,info_price_hint,info_previous_close,info_open,info_day_low,info_day_high,info_regular_market_previous_close,info_regular_market_open,info_regular_market_day_low,info_regular_market_day_high,info_trailing_pe,info_volume,info_regular_market_volume,info_average_volume,info_average_volume10days,info_average_daily_volume10_day,info_bid,info_ask,info_bid_size,info_ask_size,info_yield,info_total_assets,info_fifty_two_week_low,info_fifty_two_week_high,info_all_time_high,info_all_time_low,info_fullday_price,info_fullday_change,info_fullday_change_percent,info_fifty_day_average,info_two_hundred_day_average,info_trailing_annual_dividend_rate,info_trailing_annual_dividend_yield,info_nav_price,info_currency,info_tradeable,info_category,info_ytd_return,info_beta3_year,info_fund_family,info_fund_inception_date,info_legal_type,info_three_year_average_return,info_quote_type,info_symbol,info_language,info_region,info_type_disp,info_quote_source_name,info_triggerable,info_custom_price_alert_confidence,info_corporate_actions,info_post_market_time,info_regular_market_time,info_exchange,info_message_board_id,info_exchange_timezone_name,info_exchange_timezone_short_name,info_gmt_off_set_milliseconds,info_market,info_esg_populated,info_regular_market_change_percent,info_regular_market_price,info_market_state,info_fifty_day_average_change,info_fifty_day_average_change_percent,info_two_hundred_day_average_change,info_two_hundred_day_average_change_percent,info_net_expense_ratio,info_source_interval,info_exchange_data_delayed_by,info_crypto_tradeable,info_short_name,info_long_name,info_has_pre_post_market_data,info_first_trade_date_milliseconds,info_post_market_change_percent,info_post_market_price,info_post_market_change,info_regular_market_change,info_regular_market_day_range,info_full_exchange_name,info_average_daily_volume3_month,info_fifty_two_week_low_change,info_fifty_two_week_low_change_percent,info_fifty_two_week_range,info_fifty_two_week_high_change,info_fifty_two_week_high_change_percent,info_fifty_two_week_change_percent,info_dividend_yield,info_trailing_three_month_returns,info_trailing_three_month_nav_returns,info_net_assets,info_eps_trailing_twelve_months,info_trailing_peg_ratio,fund_description,fund_overview_category_name,fund_overview_family,fund_overview_legal_type,fund_asset_class_cash_position,fund_asset_class_stock_position,fund_asset_class_bond_position,fund_asset_class_preferred_position,fund_asset_class_convertible_position,fund_asset_class_other_position,fund_sector_weight_realestate,fund_sector_weight_consumer_cyclical,fund_sector_weight_basic_materials,fund_sector_weight_consumer_defensive,fund_sector_weight_technology,fund_sector_weight_communication_services,fund_sector_weight_financial_services,fund_sector_weight_utilities,fund_sector_weight_industrials,fund_sector_weight_energy,fund_sector_weight_healthcare,fund_bond_rating_us_government,fund_annual_report_expense_ratio,fund_annual_report_expense_ratio_category_average,fund_annual_holdings_turnover,fund_annual_holdings_turnover_category_average,fund_total_net_assets,fund_total_net_assets_category_average,compact_annual_holdings_turnover_pct,compact_expense_ratio_pct,compact_top_10_holdings_weight_pct,fund_top_holdings_json,fund_equity_holdings_json,compact_price_to_earnings,compact_price_to_book,compact_weighted_average_market_cap,fund_bond_holdings_json,info_five_year_average_return,info_dividend_date,info_ipo_expected_date,fund_bond_rating_bb,fund_bond_rating_aa,fund_bond_rating_aaa,fund_bond_rating_a,fund_bond_rating_other,fund_bond_rating_b,fund_bond_rating_bbb,fund_bond_rating_below_b,info_earnings_timestamp_start,info_earnings_timestamp_end,info_forward_pe,info_eps_forward,info_current_price,info_recommendation_key,retrieval_errors,info_financial_currency,info_earnings_call_timestamp_start,info_earnings_call_timestamp_end,info_is_earnings_date_estimate,info_book_value,info_price_to_book,info_display_name,info_shares_outstanding,info_prev_name,info_name_change_date,info_market_cap,info_implied_shares_outstanding
Financials,financial-services,1,XLF,State Street Financial Select Sector SPDR ETF,https://finance.yahoo.com/research-hub/screener/sec-ind_sec-top-etfs_financial-services/,2026-09-07T11:17:52+00:00,en-US,US,ETF,ETF,Delayed Quote,False,LOW,1.4,16.363934,12.03122,34.82752,True,914337000000.0,2.0,0.6540466,1788566372.0,58.48,0.38000107,-0.460003,1788552000.0,58.1,58.38,57.92 - 58.38,57.92,26249596.0,58.56,14100.0,57000.0,us_market,finmb_8795483,NYSEArca,State Street Financial Select Sector SPDR ETF,58.04,32439049.0,27437610.0,[],10.43,0.21879591,47.67 - 58.6,-0.5,-0.0085324235,9.395599,0.58,16.47452,0.009904371,6.2588,12.25871,12.25871,54592369000.0,CLOSED,3.526658,883444992.0,34.017,56.8584,1.2416,0.021836704,53.4877,4.612297,0.086230986,1.7079695,15.0,0.0,America/New_York,EDT,-14400000.0,USD,58.15,58.05,0.08,PCX,58.6,47.67,1.4,USD,State Street Financial Select S,58.48,-0.460003,-0.785524,-0.785524,False,False,False,XLF,,,,,,,,,,,,,,,,"The fund generally invests substantially all, but at least 95%, of its total assets in the securities comprising the index. The index includes companies that have been identified as Financial companies by the Global Industry Classification Standard, including securities of companies from the following industries: financial services; insurance; banks; capital markets; mortgage real estate investment trusts; and consumer finance. The fund is non-diversified.",[],[],86400,2,58.56,58.04,57.92,58.38,58.56,58.04,57.92,58.38,16.47452,26249596,26249596,32439049,27437610,27437610,58.05,58.15,14100.0,57000.0,0.0139999995,54592368640.0,47.67,58.6,58.6,4.776604,58.48,-0.460003,-0.785524,56.8584,53.4877,0.58,0.009904371,58.11089,USD,False,Financial,6.2588,0.71,State Street Investment Management,913766400.0,Exchange Traded Fund,0.206362,ETF,XLF,en-US,US,ETF,Delayed Quote,True,HIGH,[],1788566372.0,1788552000,PCX,finmb_8795483,America/New_York,EDT,-14400000,us_market,False,-0.785524,58.1,CLOSED,1.2416,0.021836704,4.612297,0.086230986,0.08,15,0,False,State Street Financial Select S,State Street Financial Select Sector SPDR ETF,True,914337000000,0.6540466,58.48,0.38000107,-0.460003,57.92 - 58.38,NYSEArca,32439049,10.43,0.21879591,47.67 - 58.6,-0.5,-0.0085324235,9.395599,1.4,12.25871,12.25871,54592369000.0,3.526658,,"The fund generally invests substantially all, but at least 95%, of its total assets in the securities comprising the index. The index includes companies that have been identified as Financial companies by the Global Industry Classification Standard, including securities of companies from the following industries: financial services; insurance; banks; capital markets; mortgage real estate investment trusts; and consumer finance. The fund is non-diversified.",Financial,State Street Investment Management,Exchange Traded Fund,0.002,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162,0.0,0.98120004,0.0,0.0026,0.0,0.0,0.0,0.0008,0.0145897,0.06,0.4196,234897.73,234897.73,6.0,0.08,56.5391701,"[{""Symbol"":""JPM"",""Name"":""JPMorgan Chase & Co"",""Holding Percent"":0.1168887},{""Symbol"":""BRK-B"",""Name"":""Berkshire Hathaway Inc Class B"",""Holding Percent"":0.1132288},{""Symbol"":""V"",""Name"":""Visa Inc Class A"",""Holding Percent"":0.0771479},{""Symbol"":""MA"",""Name"":""Mastercard Inc Class A"",""Holding Percent"":0.0582669},{""Symbol"":""BAC"",""Name"":""Bank of America Corp"",""Holding Percent"":0.049551},{""Symbol"":""GS"",""Name"":""The Goldman Sachs Group Inc"",""Holding Percent"":0.0370778},{""Symbol"":""WFC"",""Name"":""Wells Fargo & Co"",""Holding Percent"":0.0323927},{""Symbol"":""MS"",""Name"":""Morgan Stanley"",""Holding Percent"":0.0313345},{""Symbol"":""C"",""Name"":""Citigroup Inc"",""Holding Percent"":0.027506001},{""Symbol"":""SCHW"",""Name"":""Charles Schwab Corp"",""Holding Percent"":0.0219974}]","[{""Average"":""Price\/Earnings"",""XLF"":0.06111,""Category Average"":null},{""Average"":""Price\/Book"",""XLF"":0.41315,""Category Average"":null},{""Average"":""Price\/Sales"",""XLF"":0.2858,""Category Average"":null},{""Average"":""Price\/Cashflow"",""XLF"":0.0,""Category Average"":null},{""Average"":""Median Market Cap"",""XLF"":null,""Category Average"":null},{""Average"":""3 Year Earnings Growth"",""XLF"":null,""Category Average"":null}]",0.06111,0.41315,,"[{""Average"":""Duration"",""XLF"":null,""Category Average"":null},{""Average"":""Maturity"",""XLF"":null,""Category Average"":null},{""Average"":""Credit Quality"",""XLF"":null,""Category Average"":null}]",0.1071868,,,,,,,,,,,,,,,,,,USD,,,,34.017,1.7079695,,883444992.0,,,,
Financials,financial-services,2,VFH,Vanguard Financials Index Fund ETF Shares,https://finance.yahoo.com/research-hub/screener/sec-ind_sec-top-etfs_financial-services/,2026-09-07T11:17:52+00:00,en-US,US,ETF,ETF,Delayed Quote,False,LOW,1.65,15.954052,14.05533,35.22322,True,1075473000000.0,2.0,0.59837437,1788566183.0,142.9,0.84999084,-1.03999,1788552000.0,142.05,142.49,141.665 - 142.49,141.665,392641.0,143.09,100.0,200.0,us_market,finmb_22939085,NYSEArca,Vanguard Financials Index Fund ETF Shares,141.97,501993.0,500940.0,[],25.380005,0.21753669,116.67 - 143.2,-1.1499939,-0.008030684,9.0929985,,16.277191,,6.60892,12.01564,12.01564,14766520300.0,CLOSED,8.726936,,,139.1552,2.894806,0.020802716,130.96155,11.088455,0.08466955,,15.0,0.0,America/New_York,EDT,-14400000.0,USD,143.1,140.91,0.09,PCX,143.2,116.67,1.65,,Vanguard Financials ETF,142.9,-1.03999,-0.726811,-0.726811,False,False,False,VFH,,,,,,,,,,,,,,,,"The fund employs an indexing investment approach designed to track the performance of the index, an index made up of stocks of large, mid-size, and small U.S. companies within the financials sector, as classified under the GICS. The Advisor attempts to replicate the target index by seeking to invest all, or substantially all, of its assets in the stocks that make up the index, in order to hold each stock in approximately the same proportion as its weighting in the index. It is non-diversified.",[],[],86400,2,143.09,141.97,141.665,142.49,143.09,141.97,141.665,142.49,16.277191,392641,392641,501993,500940,500940,140.91,143.1,100.0,200.0,0.0165,14766520320.0,116.67,143.2,143.2,13.07,142.9,-1.03999,-0.726811,139.1552,130.96155,,,142.09,USD,False,Financial,6.60892,0.78,Vanguard,1075852800.0,Exchange Traded Fund,0.2132289,ETF,VFH,en-US,US,ETF,Delayed Quote,True,HIGH,[],1788566183.0,1788552000,PCX,finmb_22939085,America/New_York,EDT,-14400000,us_market,False,-0.726811,142.05,CLOSED,2.894806,0.020802716,11.088455,0.08466955,0.09,15,0,False,Vanguard Financials ETF,Vanguard Financials Index Fund ETF Shares,True,1075473000000,0.59837437,142.9,0.84999084,-1.03999,141.665 - 142.49,NYSEArca,501993,25.380005,0.21753669,116.67 - 143.2,-1.1499939,-0.008030684,9.0929985,1.65,12.01564,12.01564,14766520300.0,8.726936,,"The fund employs an indexing investment approach designed to track the performance of the index, an index made up of stocks of large, mid-size, and small U.S. companies within the financials sector, as classified under the GICS. The Advisor attempts to replicate the target index by seeking to invest all, or substantially all, of its assets in the stocks that make up the index, in order to hold each stock in approximately the same proportion as its weighting in the index. It is non-diversified.",Financial,Vanguard,Exchange Traded Fund,0.028399998,0.9423,0.0,0.0,0.0,0.0292,0.0069,0.0001,0.0,0.0,0.020599999,0.0,0.96940005,0.0,0.0021,0.0,0.0008,0.0,0.00090000004,0.0145897,0.05,0.4196,133338.38,133338.38,5.0,0.09000000400000001,42.4971501,"[{""Symbol"":""JPM"",""Name"":""JPMorgan Chase & Co"",""Holding Percent"":0.101419},{""Symbol"":""BRK-B"",""Name"":""Berkshire Hathaway Inc Class B"",""Holding Percent"":0.0764646},{""Symbol"":""MA"",""Name"":""Mastercard Inc Class A"",""Holding Percent"":0.0504385},{""Symbol"":""BAC"",""Name"":""Bank of America Corp"",""Holding Percent"":0.0452013},{""Symbol"":""V"",""Name"":""Visa Inc Class A"",""Holding Percent"":0.0420109},{""Symbol"":""GS"",""Name"":""The Goldman Sachs Group Inc"",""Holding Percent"":0.030644601},{""Symbol"":""WFC"",""Name"":""Wells Fargo & Co"",""Holding Percent"":0.0284733},{""Symbol"":""MS"",""Name"":""Morgan Stanley"",""Holding Percent"":0.0268008},{""Symbol"":""C"",""Name"":""Citigroup Inc"",""Holding Percent"":0.0235185}]","[{""Average"":""Price\/Earnings"",""VFH"":0.06268,""Category Average"":null},{""Average"":""Price\/Book"",""VFH"":0.44939,""Category Average"":null},{""Average"":""Price\/Sales"",""VFH"":0.32936,""Category Average"":null},{""Average"":""Price\/Cashflow"",""VFH"":0.0,""Category Average"":null},{""Average"":""Median Market Cap"",""VFH"":null,""Category Average"":null},{""Average"":""3 Year Earnings Growth"",""VFH"":null,""Category Average"":null}]",0.06268,0.44939,,"[{""Average"":""Duration"",""VFH"":null,""Category Average"":null},{""Average"":""Maturity"",""VFH"":null,""Category Average"":null},{""Average"":""Credit Quality"",""VFH"":null,""Category Average"":null}]",0.1082246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Financials,financial-services,3,KBWB,Invesco KBW Bank ETF,https://finance.yahoo.com/research-hub/screener/sec-ind_sec-top-etfs_financial-services/,2026-09-07T11:17:52+00:00,en-US,US,ETF,ETF,Delayed Quote,False,LOW,1.95,13.98797,-1.18149,37.87595,True,1320154200000.0,2.0,-0.20481779,1788566111.0,97.45,-0.20000458,-0.010002136,1788552001.0,97.65,97.98,97.09 - 97.98,97.09,944637.0,97.66,27.0,27.0,us_market,finmb_142432074,NasdaqGM,Invesco KBW Bank ETF,97.135,1722212.0,1163330.0,[],24.330002,0.3318331,73.32 - 100.61,-2.959999,-0.029420525,27.647055,,14.325384,,14.42436,10.00048,10.00048,6766699500.0,CLOSED,6.816571,,,96.5574,1.092598,0.011315527,87.65515,9.99485,0.11402468,,15.0,0.0,America/New_York,EDT,-14400000.0,USD,99.6,98.7,0.35,NGM,100.61,73.32,1.95,,Invesco KBW Bank ETF,97.45,-0.010002136,-0.0102417935,-0.0102417935,False,False,False,KBWB,1498780800.0,,,,,,,,,,,,,,,"The fund generally will invest at least 90% of its total assets in the securities that comprise the underlying index. The underlying index is a modified-market capitalization-weighted index of companies primarily engaged in U.S. banking activities, as determined by the index provider. The underlying index is designed to track the performance of large national U.S. money centers, regional banks, and thrift institutions that are publicly traded in the U.S. The fund is non-diversified.",[],[],86400,2,97.66,97.135,97.09,97.98,97.66,97.135,97.09,97.98,14.325384,944637,944637,1722212,1163330,1163330,98.7,99.6,27.0,27.0,0.0195,6766699520.0,73.32,100.61,100.61,18.02,97.45,-0.010002136,-0.0102417935,96.5574,87.65515,,,97.64,USD,False,Financial,14.42436,1.13,Invesco,1320105600.0,Exchange Traded Fund,0.3563091,ETF,KBWB,en-US,US,ETF,Delayed Quote,True,HIGH,[],1788566111.0,1788552001,NGM,finmb_142432074,America/New_York,EDT,-14400000,us_market,False,-0.0102417935,97.65,CLOSED,1.092598,0.011315527,9.99485,0.11402468,0.35,15,0,False,Invesco KBW Bank ETF,Invesco KBW Bank ETF,True,1320154200000,-0.20481779,97.45,-0.20000458,-0.010002136,97.09 - 97.98,NasdaqGM,1722212,24.330002,0.3318331,73.32 - 100.61,-2.959999,-0.029420525,27.647055,1.95,10.00048,10.00048,6766699500.0,6.816571,,"The fund generally will invest at least 90% of its total assets in the securities that comprise the underlying index. The underlying index is a modified-market capitalization-weighted index of companies primarily engaged in U.S. banking activities, as determined by the index provider. The underlying index is designed to track the performance of large national U.S. money centers, regional banks, and thrift institutions that are publicly traded in the U.S. The fund is non-diversified.",Financial,Invesco,Exchange Traded Fund,0.0011,0.9988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0034999999,0.0145897,0.1,0.4196,117009.51,117009.51,10.0,0.34999999,61.22957099999999,"[{""Symbol"":""BAC"",""Name"":""Bank of America Corp"",""Holding Percent"":0.0875313},{""Symbol"":""JPM"",""Name"":""JPMorgan Chase & Co"",""Holding Percent"":0.0867398},{""Symbol"":""WFC"",""Name"":""Wells Fargo & Co"",""Holding Percent"":0.08124211},{""Symbol"":""MS"",""Name"":""Morgan Stanley"",""Holding Percent"":0.0747748},{""Symbol"":""GS"",""Name"":""The Goldman Sachs Group Inc"",""Holding Percent"":0.0729458},{""Symbol"":""STT"",""Name"":""State Street Corp"",""Holding Percent"":0.044829},{""Symbol"":""BNY"",""Name"":""Bank of New York Mellon Corp"",""Holding Percent"":0.0421719},{""Symbol"":""COF"",""Name"":""Capital One Financial Corp"",""Holding Percent"":0.0416147},{""Symbol"":""USB"",""Name"":""U.S. Bancorp"",""Holding Percent"":0.0409366},{""Symbol"":""PNC"",""Name"":""PNC Financial Services Group Inc"",""Holding Percent"":0.0395097}]","[{""Average"":""Price\/Earnings"",""KBWB"":0.07149,""Category Average"":null},{""Average"":""Price\/Book"",""KBWB"":0.60577,""Category Average"":null},{""Average"":""Price\/Sales"",""KBWB"":0.27593,""Category Average"":null},{""Average"":""Price\/Cashflow"",""KBWB"":0.0,""Category Average"":null},{""Average"":""Median Market Cap"",""KBWB"":null,""Category Average"":null},{""Average"":""3 Year Earnings Growth"",""KBWB"":null,""Category Average"":null}]",0.07149,0.60577,,"[{""Average"":""Duration"",""KBWB"":null,""Category Average"":null},{""Average"":""Maturity"",""KBWB"":null,""Category Average"":null},{""Average"":""Credit Quality"",""KBWB"":null,""Category Average"":null}]",0.1146249,1498780800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Financials,financial-services,4,IYF,iShares U.S. Financials ETF,https://finance.yahoo.com/research-hub/screener/sec-ind_sec-top-etfs_financial-services/,2026-09-07T11:17:52+00:00,en-US,US,ETF,ETF,Delayed Quote,False,LOW,1.4,15.012761,15.2323,31.45921,True,959347800000.0,2.0,0.0,1788564604.0,138.02,0.0,-0.919998,1788552000.0,138.02,138.41,137.61 - 138.41,137.61,1061937.0,138.94,100.0,100.0,us_market,finmb_8796397,NYSEArca,iShares U.S. Financials ETF,137.96,395741.0,471980.0,[],24.400002,0.21475093,113.62 - 139.09,-1.0699921,-0.007692804,10.957468,,15.183272,,6.72224,11.42777,11.42777,4285226750.0,CLOSED,9.090267,,,134.9432,3.0767975,0.022800684,127.1986,10.8214035,0.085074864,,15.0,0.0,America/New_York,EDT,-14400000.0,USD,139.55,135.99,0.37,PCX,139.09,113.62,1.4,,iShares U.S. Financial ETF,138.02,-0.919998,-0.662155,-0.662155,False,False,False,IYF,,,,,,,,,,,,,,,415-670-2000,The fund generally will invest at least 80% of its assets in the component securities of its underlying index. The underlying index measures the performance of the financials sector of the U.S. equity market.,[],[],86400,2,138.94,137.96,137.61,138.41,138.94,137.96,137.61,138.41,15.183272,1061937,1061937,395741,471980,471980,135.99,139.55,100.0,100.0,0.0139999995,4285226752.0,113.62,139.09,139.09,11.575,138.02,-0.919998,-0.662155,134.9432,127.1986,,,137.99435,USD,False,Financial,6.72224,0.78,iShares,958953600.0,Exchange Traded Fund,0.23123871,ETF,IYF,en-US,US,ETF,Delayed Quote,True,HIGH,[],1788564604.0,1788552000,PCX,finmb_8796397,America/New_York,EDT,-14400000,us_market,False,-0.662155,138.02,CLOSED,3.0767975,0.022800684,10.8214035,0.085074864,0.37,15,0,False,iShares U.S. Financial ETF,iShares U.S. Financials ETF,True,959347800000,0.0,138.02,0.0,-0.919998,137.61 - 138.41,NYSEArca,395741,24.400002,0.21475093,113.62 - 139.09,-1.0699921,-0.007692804,10.957468,1.4,11.42777,11.42777,4285226750.0,9.090267,,The fund generally will invest at least 80% of its assets in the component securities of its underlying index. The underlying index measures the performance of the financials sector of the U.S. equity market.,Financial,iShares,Exchange Traded Fund,0.0014,0.9986,0.0,0.0,0.0,0.0,0.0061000003,0.0,0.0,0.0,0.0046,0.0,0.9893,0.0,0.0,0.0,0.0,0.0,0.0037,0.0145897,0.09,0.4196,144231.77,144231.77,9.0,0.37,48.66424979999999,"[{""Symbol"":""JPM"",""Name"":""JPMorgan Chase & Co"",""Holding Percent"":0.1121957},{""Symbol"":""BRK-B"",""Name"":""Berkshire Hathaway Inc Class B"",""Holding Percent"":0.1109036},{""Symbol"":""BAC"",""Name"":""Bank of America Corp"",""Holding Percent"":0.043446798},{""Symbol"":""GS"",""Name"":""The Goldman Sachs Group Inc"",""Holding Percent"":0.0394683},{""Symbol"":""WFC"",""Name"":""Wells Fargo & Co"",""Holding Percent"":0.0378813},{""Symbol"":""MS"",""Name"":""Morgan Stanley"",""Holding Percent"":0.0359956},{""Symbol"":""C"",""Name"":""Citigroup Inc"",""Holding Percent"":0.0337611},{""Symbol"":""SCHW"",""Name"":""Charles Schwab Corp"",""Holding Percent"":0.0270246},{""Symbol"":""BLK"",""Name"":""BlackRock Inc"",""Holding Percent"":0.0265665},{""Symbol"":""SPGI"",""Name"":""S&P Global Inc"",""Holding Percent"":0.019399}]","[{""Average"":""Price\/Earnings"",""IYF"":0.06661,""Category Average"":null},{""Average"":""Price\/Book"",""IYF"":0.47268,""Category Average"":null},{""Average"":""Price\/Sales"",""IYF"":0.33847,""Category Average"":null},{""Average"":""Price\/Cashflow"",""IYF"":0.0,""Category Average"":null},{""Average"":""Median Market Cap"",""IYF"":null,""Category Average"":null},{""Average"":""3 Year Earnings Growth"",""IYF"":null,""Category Average"":null}]",0.06661,0.47268,,"[{""Average"":""Duration"",""IYF"":null,""Category Average"":null},{""Average"":""Maturity"",""IYF"":null,""Category Average"":null},{""Average"":""Credit Quality"",""IYF"":null,""Category Average"":null}]",0.1210665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Financials,financial-services,5,EUFN,iShares MSCI Europe Financials ETF,https://finance.yahoo.com/research-hub/screener/sec-ind_sec-top-etfs_financial-services/,2026-09-07T11:17:52+00:00,en-US,US,ETF,ETF,Delayed Quote,False,LOW,3.92,12.85347,26.17723,19.22486,True,1265207400000.0,2.0,0.13973306,1788565735.0,43.0,0.060001373,-0.13000107,1788552001.0,42.94,43.03,42.8 - 43.03,42.8,1105952.0,43.07,5.0,5.0,us_market,finmb_85213810,NasdaqGM,iShares MSCI Europe Financials ETF,42.88,1368533.0,1153860.0,[],10.029999,0.30477056,32.91 - 43.07,-0.13000107,-0.003018367,27.988075,,13.103396,,17.13708,12.33119,12.33119,4243689470.0,CLOSED,3.2770128,,,41.2086,1.7313995,0.042015493,37.94455,4.995449,0.1316513,,15.0,0.0,America/New_York,EDT,-14400000.0,USD,42.42,41.89,0.49,NGM,43.07,32.91,3.92,,iShares MSCI Europe Financials ,43.0,-0.13000107,-0.3018367,-0.3018367,False,False,False,EUFN,1482883200.0,,,,,,,,,,,,,,415-670-2000,The fund generally will invest at least 80% of its assets in the component securities of the underlying index and in investments that have economic characteristics that are substantially identical to the component securities of the underlying index. The index is a free float-adjusted market capitalization-weighted index designed to measure the combined equity market performance of the financials sector of developed market countries in Europe.,[],[],86400,2,43.07,42.88,42.8,43.03,43.07,42.88,42.8,43.03,13.103396,1105952,1105952,1368533,1153860,1153860,41.89,42.42,5.0,5.0,0.0392,4243689472.0,32.91,43.07,43.07,10.59,43.0,-0.13000107,-0.3018367,41.2086,37.94455,,,42.85772,USD,False,Europe Stock,17.13708,0.85,iShares,1263945600.0,Exchange Traded Fund,0.36948052,ETF,EUFN,en-US,US,ETF,Delayed Quote,True,HIGH,[],1788565735.0,1788552001,NGM,finmb_85213810,America/New_York,EDT,-14400000,us_market,False,-0.3018367,42.94,CLOSED,1.7313995,0.042015493,4.995449,0.1316513,0.49,15,0,False,iShares MSCI Europe Financials ,iShares MSCI Europe Financials ETF,True,1265207400000,0.13973306,43.0,0.060001373,-0.13000107,42.8 - 43.03,NasdaqGM,1368533,10.029999,0.30477056,32.91 - 43.07,-0.13000107,-0.003018367,27.988075,3.92,12.33119,12.33119,4243689470.0,3.2770128,,The fund generally will invest at least 80% of its assets in the component securities of the underlying index and in investments that have economic characteristics that are substantially identical to the component securities of the underlying index. The index is a free float-adjusted market capitalization-weighted index designed to measure the combined equity market performance of the financials sector of developed market countries in Europe.,Europe Stock,iShares,Exchange Traded Fund,0.0057,0.98440003,0.0,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,0.0116,0.0,0.9832,0.0,0.0052,0.0,0.0,0.0,0.0049,0.0073508,0.05,0.6011,88962.37,88962.37,5.0,0.49,45.021308899999994,"[{""Symbol"":""HSBA.L"",""Name"":""HSBC Holdings PLC"",""Holding Percent"":0.095956095},{""Symbol"":""SAN.MC"",""Name"":""Banco Santander SA"",""Holding Percent"":0.0565735},{""Symbol"":""ALV.DE"",""Name"":""Allianz SE"",""Holding Percent"":0.0536821},{""Symbol"":""UBSG.SW"",""Name"":""UBS Group AG Registered Shares"",""Holding Percent"":0.045989297},{""Symbol"":""BBVA.MC"",""Name"":""Banco Bilbao Vizcaya Argentaria SA"",""Holding Percent"":0.043745097},{""Symbol"":""UCG.MI"",""Name"":""UniCredit SpA"",""Holding Percent"":0.0357451},{""Symbol"":""BNP.PA"",""Name"":""BNP Paribas Act. Cat.A"",""Holding Percent"":0.0318976},{""Symbol"":""ISP.MI"",""Name"":""Intesa Sanpaolo"",""Holding Percent"":0.030062301},{""Symbol"":""ZURN.SW"",""Name"":""Zurich Insurance Group AG"",""Holding Percent"":0.029143},{""Symbol"":""INGA.AS"",""Name"":""ING Groep NV"",""Holding Percent"":0.027418999}]","[{""Average"":""Price\/Earnings"",""EUFN"":0.0778,""Category Average"":null},{""Average"":""Price\/Book"",""EUFN"":0.60019,""Category Average"":null},{""Average"":""Price\/Sales"",""EUFN"":0.49146,""Category Average"":null},{""Average"":""Price\/Cashflow"",""EUFN"":0.0,""Category Average"":null},{""Average"":""Median Market Cap"",""EUFN"":null,""Category Average"":null},{""Average"":""3 Year Earnings Growth"",""EUFN"":null,""Category Average"":null}]",0.0778,0.60019,,"[{""Average"":""Duration"",""EUFN"":null,""Category Average"":null},{""Average"":""Maturity"",""EUFN"":null,""Category Average"":null},{""Average"":""Credit Quality"",""EUFN"":null,""Category Average"":null}]",0.21909611,1482883200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
